0.29996  	-0.0449  	-0.0343  	-0.3826  	0.13096  	-0.7915  	0.15698  	0.38443  	0.19969  	-0.9162  	0.17100  	-0.4758  	0.21857  	-0.3893  	-0.8920  	0.28907  	0.05814  	0.46867  	0.31281  	0.27546  	0.76061  	0.42972  	0.21091  	0.32994  	0.41000  	-0.2837  	0.31205  	-0.6201  	-0.1462  	0.12600  	-0.2025  	0.09737  	0.11442  	-0.0601  	0.32914  	-0.3520  	0.44244  	-0.0277  	-0.0817  	0.25494  	-0.2489  	0.12061  	0.05862  	0.15844  	-0.0159  	-0.0199  	0.05001  	-0.0266  	-0.0116  	-0.0313  	-0.0799  	-0.0206  	-0.0005  	0.03946  	0.01891  	-0.0084  	-0.0165  	-0.0219  	-0.0078  	0.01597  	0.00129  	-0.0050  	-0.0045  	0.02264  	0.26989  	0.01507  	-0.0339  	0.00716  	-0.0612  	-0.0933  	
0.34008  	-0.0307  	-0.0159  	-0.3701  	0.12950  	-0.7545  	0.16564  	0.40372  	0.21593  	-0.9269  	0.17580  	-0.4752  	0.21711  	-0.3788  	-0.8685  	0.30141  	0.05669  	0.45463  	0.31742  	0.26105  	0.78869  	0.43863  	0.22616  	0.34526  	0.41645  	-0.2911  	0.33245  	-0.6516  	-0.1750  	0.12465  	-0.2066  	0.10154  	0.11903  	-0.0623  	0.34938  	-0.3535  	0.46455  	-0.0227  	-0.0865  	0.25525  	-0.2582  	0.12059  	0.05889  	0.16223  	-0.0182  	-0.0206  	0.04714  	-0.0227  	-0.0103  	-0.0324  	-0.0790  	-0.0220  	-0.0015  	0.04074  	0.01898  	-0.0046  	-0.0165  	-0.0213  	-0.0067  	0.01893  	0.00185  	-0.0035  	-0.0043  	0.02169  	0.27535  	0.02104  	-0.0296  	0.00698  	-0.0609  	-0.0913  	
0.40218  	-0.0235  	0.03074  	-0.3658  	0.12484  	-0.7279  	0.18692  	0.40988  	0.22165  	-0.9269  	0.19110  	-0.4833  	0.21467  	-0.3721  	-0.8796  	0.33469  	0.05192  	0.46039  	0.32599  	0.27512  	0.80389  	0.45757  	0.22685  	0.37593  	0.44305  	-0.2956  	0.35877  	-0.6684  	-0.1799  	0.11624  	-0.2080  	0.10600  	0.13443  	-0.0646  	0.35730  	-0.3331  	0.47274  	-0.0315  	-0.0783  	0.26510  	-0.2638  	0.12842  	0.07566  	0.15989  	-0.0184  	-0.0235  	0.05051  	-0.0098  	-0.0056  	-0.0341  	-0.0779  	-0.0229  	-0.0016  	0.04228  	0.01908  	-0.0027  	-0.0140  	-0.0203  	-0.0107  	0.02323  	9.15741  	-0.0087  	-0.0004  	0.02312  	0.27870  	0.02807  	-0.0246  	0.00624  	-0.0600  	-0.0913  	
0.45097  	-0.0482  	0.16198  	-0.4318  	0.13832  	-0.6996  	0.20999  	0.43497  	0.20663  	-0.8296  	0.11982  	-0.5533  	0.22440  	-0.3913  	-1.0468  	0.37790  	0.03572  	0.48316  	0.34102  	0.30371  	0.74153  	0.45958  	0.16496  	0.33229  	0.58331  	-0.3328  	0.36683  	-0.6223  	-0.0966  	0.14863  	-0.1972  	0.10353  	0.10910  	-0.0627  	0.31117  	-0.2790  	0.42897  	-0.0519  	-0.0030  	0.27215  	-0.2500  	0.11014  	0.10676  	0.18016  	-0.0108  	-0.0251  	0.03086  	0.01885  	0.01872  	-0.0438  	-0.0678  	-0.0225  	-0.0032  	0.03599  	0.02534  	0.00150  	-0.0165  	-0.0243  	-0.0110  	0.02888  	-0.0045  	-0.0143  	0.01104  	0.02725  	0.28020  	0.03588  	-0.0176  	0.00559  	-0.0583  	-0.1073  	
0.33595  	-0.0833  	0.01287  	-0.4147  	0.20758  	-0.8035  	0.22064  	0.37165  	0.19431  	-0.7876  	0.06240  	-0.6170  	0.26137  	-0.3345  	-0.9755  	0.31301  	0.02674  	0.49112  	0.32679  	0.34306  	0.63957  	0.47811  	0.07706  	0.34380  	0.69539  	-0.3560  	0.38270  	-0.5835  	-0.0070  	0.20330  	-0.2451  	0.09193  	0.07849  	-0.0669  	0.32028  	-0.2244  	0.37360  	-0.0902  	0.01365  	0.31429  	-0.2620  	0.14259  	0.07762  	0.17841  	-0.0169  	-0.0314  	0.03713  	0.01266  	0.02414  	-0.0540  	-0.0627  	-0.0222  	-0.0038  	0.04067  	0.02270  	-0.0061  	-0.0086  	-0.0245  	-0.0034  	0.02853  	-0.0090  	-0.0189  	0.00634  	0.02056  	0.28035  	0.04386  	-0.0102  	0.00490  	-0.0557  	-0.1411  	
0.24044  	-0.1553  	-0.1555  	-0.0351  	0.42095  	-0.7670  	0.22098  	0.30860  	0.13285  	-0.8506  	-0.1171  	-0.4234  	0.30761  	-0.3036  	-0.8374  	0.28401  	0.01664  	0.51671  	0.31070  	0.39835  	0.48275  	0.50623  	0.00703  	0.31165  	0.66380  	-0.3352  	0.35659  	-0.3669  	0.16311  	0.26296  	-0.2741  	0.06011  	0.07379  	-0.0442  	0.27520  	-0.2180  	0.23590  	-0.1261  	0.05443  	0.35066  	-0.2978  	0.14261  	0.06373  	0.15596  	-0.0003  	-0.0258  	0.03456  	-0.0038  	0.01354  	-0.0550  	-0.0489  	-0.0309  	-0.0103  	0.02630  	0.01615  	-0.0063  	0.00436  	-0.0214  	1.66483  	0.01592  	-0.0114  	-0.0213  	0.00981  	0.03067  	0.27953  	0.05191  	-0.0014  	0.00438  	-0.0525  	-0.1729  	
0.23519  	-0.1627  	-0.2339  	0.12251  	0.55605  	-0.7652  	0.22024  	0.27771  	0.12707  	-0.8482  	-0.2318  	-0.3669  	0.33010  	-0.2644  	-0.7149  	0.29263  	0.00088  	0.54445  	0.30794  	0.40006  	0.40529  	0.48413  	-0.0442  	0.25066  	0.65921  	-0.3124  	0.27989  	-0.2853  	0.25346  	0.30237  	-0.2515  	0.05392  	0.08161  	-0.0312  	0.27520  	-0.2365  	0.16472  	-0.1482  	0.08646  	0.35650  	-0.3033  	0.14323  	0.05721  	0.14570  	0.00752  	-0.0223  	0.03615  	-0.0051  	0.00912  	-0.0637  	-0.0601  	-0.0337  	-0.0073  	0.02310  	0.02398  	-0.0061  	-0.0007  	-0.0232  	0.00102  	0.01933  	-0.0128  	-0.0198  	-0.0008  	0.02696  	0.27580  	0.05991  	0.00719  	0.00367  	-0.0491  	-0.2182  	
0.17867  	-0.1566  	-0.3028  	0.14303  	0.58755  	-0.8019  	0.21798  	0.28844  	0.13431  	-0.8611  	-0.2479  	-0.3756  	0.32976  	-0.2185  	-0.6912  	0.26415  	0.00531  	0.54561  	0.30858  	0.41152  	0.37045  	0.47018  	-0.0800  	0.24169  	0.71744  	-0.3024  	0.30089  	-0.2568  	0.29919  	0.31808  	-0.2488  	0.04445  	0.08411  	-0.0251  	0.28570  	-0.2269  	0.15147  	-0.1716  	0.08345  	0.35369  	-0.3404  	0.15379  	0.04379  	0.14893  	-0.0001  	-0.0178  	0.03632  	-0.0013  	0.00450  	-0.0602  	-0.0599  	-0.0308  	-0.0076  	0.03047  	0.02389  	-0.0011  	-0.0027  	-0.0229  	0.00480  	0.02082  	-0.0060  	-0.0199  	-0.0108  	0.02048  	0.26996  	0.06696  	0.01586  	0.00387  	-0.0469  	-0.2390  	
0.06142  	-0.1797  	-0.4328  	0.07908  	0.62219  	-0.9264  	0.20339  	0.30672  	0.11475  	-0.8694  	-0.2710  	-0.3822  	0.37883  	-0.2609  	-0.7156  	0.16875  	-0.0147  	0.56503  	0.28805  	0.51643  	0.28899  	0.40463  	-0.1507  	0.21608  	0.72864  	-0.3083  	0.26040  	-0.1401  	0.32301  	0.32703  	-0.2696  	0.01420  	0.09840  	0.00343  	0.29688  	-0.1842  	0.08221  	-0.1904  	0.08295  	0.38500  	-0.3744  	0.17155  	0.01268  	0.14204  	0.00424  	-0.0248  	0.04145  	-0.0067  	0.01968  	-0.0547  	-0.0394  	-0.0272  	-0.0127  	0.03337  	0.02112  	-0.0008  	0.01680  	-0.0184  	0.00330  	0.01187  	-0.0066  	-0.0168  	-0.0052  	0.02357  	0.26423  	0.07945  	0.02488  	0.00408  	-0.0463  	-0.2639  	
0.15091  	-0.1493  	-0.3584  	0.10726  	0.63102  	-0.8440  	0.19011  	0.29007  	0.10919  	-0.9523  	-0.3564  	-0.4061  	0.38716  	-0.2107  	-0.5781  	0.16381  	-0.0097  	0.52322  	0.30173  	0.43776  	0.28549  	0.45386  	-0.0955  	0.28406  	0.68596  	-0.3005  	0.30081  	-0.1765  	0.28272  	0.31417  	-0.2735  	0.02427  	0.11303  	-0.0211  	0.30656  	-0.2285  	0.12285  	-0.1841  	0.08684  	0.41311  	-0.3615  	0.17135  	0.02692  	0.15063  	0.00865  	-0.0270  	0.04611  	-0.0148  	0.00449  	-0.0489  	-0.0496  	-0.0261  	-0.0150  	0.03012  	0.02275  	-0.0029  	0.00512  	-0.0204  	0.00513  	0.01758  	-0.0067  	-0.0182  	-0.0047  	0.01368  	0.25222  	0.07947  	0.02985  	0.00404  	-0.0443  	-0.2707  	
0.25959  	-0.0619  	-0.1247  	-0.1191  	0.36723  	-0.7186  	0.19301  	0.33015  	0.15468  	-0.8914  	-0.2904  	-0.5497  	0.33762  	-0.2745  	-0.6438  	0.16532  	0.03728  	0.53530  	0.29927  	0.38221  	0.46081  	0.50873  	0.05445  	0.28064  	0.61390  	-0.3185  	0.30048  	-0.4060  	0.19013  	0.22609  	-0.2439  	0.05069  	0.12265  	-0.0408  	0.24911  	-0.2445  	0.20952  	-0.1319  	0.05914  	0.37312  	-0.2514  	0.14201  	0.06957  	0.17100  	0.00038  	-0.0196  	0.04666  	0.00939  	0.01326  	-0.0542  	-0.0593  	-0.0257  	-0.0090  	0.03128  	0.01867  	-0.0060  	-0.0084  	-0.0233  	-0.0024  	0.01977  	-0.0013  	-0.0211  	-0.0086  	0.01804  	0.23780  	0.06908  	0.03075  	0.00371  	-0.0418  	-0.2602  	
