0.29012  	-0.0508  	-0.0363  	-0.3922  	0.16533  	-0.7968  	0.17317  	0.34203  	0.17624  	-0.8755  	0.16036  	-0.4936  	0.20493  	-0.4088  	-0.9225  	0.29759  	0.04139  	0.50416  	0.31260  	0.31244  	0.72976  	0.43228  	0.15814  	0.32329  	0.43673  	-0.2937  	0.30090  	-0.5732  	-0.0916  	0.12007  	-0.2124  	0.09333  	0.11196  	-0.0607  	0.32999  	-0.2996  	0.40330  	-0.0494  	-0.0599  	0.28953  	-0.2422  	0.12929  	0.06219  	0.15304  	-0.0170  	-0.0200  	0.05196  	-0.0181  	-0.0086  	-0.0358  	-0.0662  	-0.0218  	-0.0059  	0.03712  	0.02269  	-0.0052  	-0.0149  	-0.0189  	-0.0059  	0.01796  	-0.0036  	-0.0097  	-0.0075  	0.02416  	0.21226  	-0.0944  	0.03708  	0.00573  	-0.0426  	0.05852  	
0.37105  	-0.0460  	0.03925  	-0.3882  	0.13893  	-0.7461  	0.18699  	0.38769  	0.19511  	-0.8916  	0.16799  	-0.5044  	0.21742  	-0.4057  	-0.9215  	0.32498  	0.03194  	0.49514  	0.31300  	0.29828  	0.75881  	0.43143  	0.17743  	0.36299  	0.45248  	-0.3055  	0.33431  	-0.6289  	-0.1289  	0.11661  	-0.2100  	0.10167  	0.12644  	-0.0594  	0.35332  	-0.3037  	0.43818  	-0.0373  	-0.0591  	0.26167  	-0.2472  	0.12959  	0.07135  	0.15987  	-0.0187  	-0.0269  	0.04745  	-0.0112  	-0.0035  	-0.0414  	-0.0690  	-0.0224  	-0.0012  	0.03698  	0.02118  	-0.0030  	-0.0082  	-0.0211  	-0.0116  	0.01997  	0.00077  	-0.0132  	0.00386  	0.02824  	0.20745  	-0.0923  	0.03945  	0.00556  	-0.0424  	0.06652  	
0.37128  	-0.0493  	0.01575  	-0.3481  	0.14881  	-0.7200  	0.15669  	0.40302  	0.21780  	-0.8966  	0.15954  	-0.5121  	0.21518  	-0.3923  	-0.8639  	0.31832  	0.06247  	0.45682  	0.32729  	0.25167  	0.74776  	0.46018  	0.20598  	0.39296  	0.44549  	-0.3023  	0.35258  	-0.6894  	-0.1695  	0.11736  	-0.1956  	0.11748  	0.12062  	-0.0617  	0.35161  	-0.3239  	0.46517  	-0.0258  	-0.0740  	0.26247  	-0.2454  	0.11471  	0.08403  	0.15658  	-0.0180  	-0.0258  	0.04703  	-0.0118  	-0.0030  	-0.0376  	-0.0804  	-0.0228  	-0.0042  	0.03851  	0.01971  	-0.0092  	-0.0091  	-0.0222  	-0.0089  	0.02422  	-0.0030  	-0.0136  	0.00407  	0.02456  	0.20368  	-0.0901  	0.04352  	0.00547  	-0.0424  	0.08590  	
0.38983  	-0.0427  	0.01863  	-0.3434  	0.14482  	-0.6616  	0.17719  	0.42409  	0.21656  	-0.9026  	0.14367  	-0.5001  	0.21211  	-0.3948  	-0.8143  	0.31253  	0.07495  	0.43806  	0.32313  	0.25633  	0.76781  	0.47249  	0.22390  	0.39507  	0.45002  	-0.2997  	0.37482  	-0.7107  	-0.1892  	0.12646  	-0.1990  	0.11923  	0.11184  	-0.0624  	0.34100  	-0.3205  	0.47522  	-0.0156  	-0.0771  	0.25445  	-0.2553  	0.11804  	0.08015  	0.16494  	-0.0181  	-0.0233  	0.04507  	-0.0118  	-0.0007  	-0.0396  	-0.0803  	-0.0216  	-0.0025  	0.04046  	0.02320  	-0.0074  	-0.0097  	-0.0199  	-0.0093  	0.02347  	-6.7059  	-0.0135  	0.00488  	0.02514  	0.20145  	-0.0871  	0.04816  	0.00569  	-0.0437  	0.10464  	
0.35364  	-0.0240  	0.00415  	-0.3772  	0.10373  	-0.7164  	0.17468  	0.40278  	0.22043  	-0.9250  	0.17747  	-0.4876  	0.20929  	-0.3783  	-0.8618  	0.30998  	0.06041  	0.45168  	0.31510  	0.25670  	0.78391  	0.45055  	0.22770  	0.37395  	0.44204  	-0.2947  	0.34018  	-0.6715  	-0.1671  	0.13095  	-0.1981  	0.10386  	0.12946  	-0.0582  	0.35124  	-0.3389  	0.46828  	-0.0254  	-0.0859  	0.24946  	-0.2414  	0.11898  	0.07381  	0.15902  	-0.0202  	-0.0218  	0.04651  	-0.0178  	-0.0078  	-0.0376  	-0.0814  	-0.0218  	-0.0012  	0.04093  	0.01700  	-0.0078  	-0.0165  	-0.0186  	-0.0108  	0.02246  	0.00062  	-0.0078  	0.00048  	0.02232  	0.20318  	-0.0829  	0.05431  	0.00632  	-0.0457  	0.11694  	
0.36491  	-0.0162  	0.01387  	-0.3765  	0.10418  	-0.7257  	0.17224  	0.41287  	0.22536  	-0.9381  	0.18459  	-0.4839  	0.21125  	-0.3730  	-0.8651  	0.31248  	0.04859  	0.45496  	0.31716  	0.24523  	0.79896  	0.44290  	0.22942  	0.36290  	0.42814  	-0.2976  	0.34280  	-0.6761  	-0.1846  	0.12638  	-0.2016  	0.10795  	0.12838  	-0.0623  	0.35842  	-0.3468  	0.47623  	-0.0237  	-0.0903  	0.24301  	-0.2477  	0.11945  	0.06599  	0.16036  	-0.0206  	-0.0222  	0.04530  	-0.0179  	-0.0073  	-0.0368  	-0.0814  	-0.0221  	-0.0002  	0.04091  	0.01708  	-0.0052  	-0.0177  	-0.0195  	-0.0104  	0.02221  	0.00227  	-0.0067  	-0.0027  	0.02092  	0.20653  	-0.0815  	0.06023  	0.00703  	-0.0487  	0.13211  	
0.33696  	-0.0198  	-0.0003  	-0.3810  	0.10972  	-0.7471  	0.16298  	0.40459  	0.21656  	-0.9353  	0.19134  	-0.4786  	0.21449  	-0.3814  	-0.8731  	0.30474  	0.04873  	0.45747  	0.31593  	0.26099  	0.79405  	0.43710  	0.22947  	0.34261  	0.41645  	-0.2929  	0.31139  	-0.6542  	-0.1737  	0.11764  	-0.2034  	0.09687  	0.12558  	-0.0609  	0.34294  	-0.3532  	0.46803  	-0.0206  	-0.0882  	0.24571  	-0.2512  	0.11517  	0.06013  	0.16103  	-0.0194  	-0.0207  	0.04646  	-0.0211  	-0.0125  	-0.0302  	-0.0790  	-0.0225  	0.00149  	0.03918  	0.01592  	-0.0056  	-0.0171  	-0.0206  	-0.0076  	0.02072  	0.00254  	-0.0035  	-0.0015  	0.02164  	0.20936  	-0.0811  	0.06615  	0.00786  	-0.0511  	0.14631  	
0.33022  	-0.0295  	-0.0053  	-0.3860  	0.11593  	-0.7623  	0.16055  	0.39463  	0.21062  	-0.9286  	0.19431  	-0.4769  	0.21481  	-0.3885  	-0.8922  	0.30224  	0.05450  	0.46146  	0.31533  	0.26255  	0.78856  	0.43087  	0.22331  	0.34057  	0.41186  	-0.2939  	0.31843  	-0.6481  	-0.1750  	0.11931  	-0.2040  	0.10180  	0.11993  	-0.0607  	0.34385  	-0.3529  	0.46356  	-0.0198  	-0.0878  	0.24819  	-0.2518  	0.11599  	0.06000  	0.16027  	-0.0201  	-0.0200  	0.04683  	-0.0219  	-0.0117  	-0.0301  	-0.0772  	-0.0219  	0.00107  	0.04009  	0.01784  	-0.0053  	-0.0169  	-0.0212  	-0.0068  	0.01928  	0.00190  	-0.0049  	-0.0019  	0.02158  	0.21142  	-0.0831  	0.06957  	0.00835  	-0.0534  	0.16735  	
0.30755  	-0.0350  	-0.0173  	-0.3885  	0.12342  	-0.7750  	0.15885  	0.38460  	0.20416  	-0.9221  	0.18135  	-0.4738  	0.21536  	-0.3840  	-0.9007  	0.29736  	0.05339  	0.46740  	0.31196  	0.28044  	0.76745  	0.43203  	0.21350  	0.32886  	0.41403  	-0.2879  	0.30235  	-0.6189  	-0.1446  	0.12643  	-0.1998  	0.09363  	0.11898  	-0.0572  	0.33056  	-0.3498  	0.44472  	-0.0262  	-0.0802  	0.25428  	-0.2435  	0.11567  	0.06145  	0.15795  	-0.0187  	-0.0209  	0.04915  	-0.0226  	-0.0122  	-0.0314  	-0.0779  	-0.0208  	-0.0003  	0.03870  	0.01828  	-0.0075  	-0.0162  	-0.0214  	-0.0085  	0.01780  	0.00092  	-0.0043  	-0.0020  	0.02282  	0.21393  	-0.0865  	0.07168  	0.00923  	-0.0552  	0.17803  	
0.29996  	-0.0449  	-0.0343  	-0.3826  	0.13096  	-0.7915  	0.15698  	0.38443  	0.19969  	-0.9162  	0.17100  	-0.4758  	0.21857  	-0.3893  	-0.8920  	0.28907  	0.05814  	0.46867  	0.31281  	0.27546  	0.76061  	0.42972  	0.21091  	0.32994  	0.41000  	-0.2837  	0.31205  	-0.6201  	-0.1462  	0.12600  	-0.2025  	0.09737  	0.11442  	-0.0601  	0.32914  	-0.3520  	0.44244  	-0.0277  	-0.0817  	0.25494  	-0.2489  	0.12061  	0.05862  	0.15844  	-0.0159  	-0.0199  	0.05001  	-0.0266  	-0.0116  	-0.0313  	-0.0799  	-0.0206  	-0.0005  	0.03946  	0.01891  	-0.0084  	-0.0165  	-0.0219  	-0.0078  	0.01597  	0.00129  	-0.0050  	-0.0045  	0.02264  	0.21605  	-0.0918  	0.07303  	0.00994  	-0.0563  	0.18720  	
0.34008  	-0.0307  	-0.0159  	-0.3701  	0.12950  	-0.7545  	0.16564  	0.40372  	0.21593  	-0.9269  	0.17580  	-0.4752  	0.21711  	-0.3788  	-0.8685  	0.30141  	0.05669  	0.45463  	0.31742  	0.26105  	0.78869  	0.43863  	0.22616  	0.34526  	0.41645  	-0.2911  	0.33245  	-0.6516  	-0.1750  	0.12465  	-0.2066  	0.10154  	0.11903  	-0.0623  	0.34938  	-0.3535  	0.46455  	-0.0227  	-0.0865  	0.25525  	-0.2582  	0.12059  	0.05889  	0.16223  	-0.0182  	-0.0206  	0.04714  	-0.0227  	-0.0103  	-0.0324  	-0.0790  	-0.0220  	-0.0015  	0.04074  	0.01898  	-0.0046  	-0.0165  	-0.0213  	-0.0067  	0.01893  	0.00185  	-0.0035  	-0.0043  	0.02169  	0.21716  	-0.0972  	0.07525  	0.01038  	-0.0558  	0.18222  	
0.40218  	-0.0235  	0.03074  	-0.3658  	0.12484  	-0.7279  	0.18692  	0.40988  	0.22165  	-0.9269  	0.19110  	-0.4833  	0.21467  	-0.3721  	-0.8796  	0.33469  	0.05192  	0.46039  	0.32599  	0.27512  	0.80389  	0.45757  	0.22685  	0.37593  	0.44305  	-0.2956  	0.35877  	-0.6684  	-0.1799  	0.11624  	-0.2080  	0.10600  	0.13443  	-0.0646  	0.35730  	-0.3331  	0.47274  	-0.0315  	-0.0783  	0.26510  	-0.2638  	0.12842  	0.07566  	0.15989  	-0.0184  	-0.0235  	0.05051  	-0.0098  	-0.0056  	-0.0341  	-0.0779  	-0.0229  	-0.0016  	0.04228  	0.01908  	-0.0027  	-0.0140  	-0.0203  	-0.0107  	0.02323  	9.15741  	-0.0087  	-0.0004  	0.02312  	0.21753  	-0.1033  	0.07542  	0.01072  	-0.0545  	0.18047  	
0.45097  	-0.0482  	0.16198  	-0.4318  	0.13832  	-0.6996  	0.20999  	0.43497  	0.20663  	-0.8296  	0.11982  	-0.5533  	0.22440  	-0.3913  	-1.0468  	0.37790  	0.03572  	0.48316  	0.34102  	0.30371  	0.74153  	0.45958  	0.16496  	0.33229  	0.58331  	-0.3328  	0.36683  	-0.6223  	-0.0966  	0.14863  	-0.1972  	0.10353  	0.10910  	-0.0627  	0.31117  	-0.2790  	0.42897  	-0.0519  	-0.0030  	0.27215  	-0.2500  	0.11014  	0.10676  	0.18016  	-0.0108  	-0.0251  	0.03086  	0.01885  	0.01872  	-0.0438  	-0.0678  	-0.0225  	-0.0032  	0.03599  	0.02534  	0.00150  	-0.0165  	-0.0243  	-0.0110  	0.02888  	-0.0045  	-0.0143  	0.01104  	0.02725  	0.21861  	-0.1087  	0.07450  	0.01133  	-0.0528  	0.16071  	
0.33595  	-0.0833  	0.01287  	-0.4147  	0.20758  	-0.8035  	0.22064  	0.37165  	0.19431  	-0.7876  	0.06240  	-0.6170  	0.26137  	-0.3345  	-0.9755  	0.31301  	0.02674  	0.49112  	0.32679  	0.34306  	0.63957  	0.47811  	0.07706  	0.34380  	0.69539  	-0.3560  	0.38270  	-0.5835  	-0.0070  	0.20330  	-0.2451  	0.09193  	0.07849  	-0.0669  	0.32028  	-0.2244  	0.37360  	-0.0902  	0.01365  	0.31429  	-0.2620  	0.14259  	0.07762  	0.17841  	-0.0169  	-0.0314  	0.03713  	0.01266  	0.02414  	-0.0540  	-0.0627  	-0.0222  	-0.0038  	0.04067  	0.02270  	-0.0061  	-0.0086  	-0.0245  	-0.0034  	0.02853  	-0.0090  	-0.0189  	0.00634  	0.02056  	0.21911  	-0.1120  	0.07340  	0.01170  	-0.0505  	0.13563  	
0.24330  	-0.1394  	-0.1147  	-0.0136  	0.42900  	-0.7949  	0.18636  	0.36891  	0.11193  	-0.8771  	-0.1008  	-0.4056  	0.35665  	-0.3559  	-0.7769  	0.22307  	0.11020  	0.34895  	0.38343  	0.13245  	0.55519  	0.27692  	-0.2478  	0.31425  	0.59467  	-0.2333  	0.35329  	-0.4610  	0.24401  	0.24250  	-0.1562  	0.01081  	-0.0214  	-0.2094  	0.20987  	-0.2465  	0.14796  	-0.1280  	-0.0627  	0.26600  	-0.2220  	0.27504  	-0.0545  	0.23545  	-0.0597  	-0.0053  	0.01049  	0.01513  	-0.0021  	-0.0670  	-0.0426  	-0.0260  	-0.0090  	0.04314  	0.02242  	-0.0077  	0.00180  	-0.0329  	0.00065  	0.02472  	-0.0067  	-0.0246  	-0.0065  	0.03120  	0.21804  	-0.1133  	0.07225  	0.01192  	-0.0485  	0.11916  	
0.24034  	-0.1341  	-0.1606  	0.16124  	0.57054  	-0.8154  	0.15791  	0.38627  	0.08941  	-0.8959  	-0.2025  	-0.3350  	0.41838  	-0.3586  	-0.6060  	0.18295  	0.16930  	0.24248  	0.43886  	-0.0785  	0.53567  	0.07136  	-0.5029  	0.25534  	0.53478  	-0.1290  	0.27396  	-0.4547  	0.39909  	0.26553  	-0.0393  	-0.0348  	-0.0898  	-0.3286  	0.15760  	-0.2879  	0.00642  	-0.1516  	-0.1244  	0.20410  	-0.1668  	0.38161  	-0.1556  	0.28879  	-0.0995  	0.01464  	-0.0071  	0.02905  	-0.0191  	-0.0854  	-0.0489  	-0.0249  	-0.0049  	0.05342  	0.03527  	-0.0087  	-0.0053  	-0.0437  	0.00217  	0.03517  	-0.0044  	-0.0256  	-0.0303  	0.02791  	0.21438  	-0.1107  	0.07115  	0.01171  	-0.0463  	0.09211  	
0.18439  	-0.1248  	-0.2213  	0.18606  	0.60364  	-0.8577  	0.14872  	0.40906  	0.09246  	-0.9142  	-0.2153  	-0.3401  	0.42785  	-0.3232  	-0.5702  	0.14228  	0.19244  	0.21008  	0.45404  	-0.1202  	0.51533  	0.01155  	-0.5897  	0.24689  	0.57918  	-0.0986  	0.29429  	-0.4451  	0.46100  	0.27716  	-0.0129  	-0.0541  	-0.1063  	-0.3555  	0.15503  	-0.2841  	-0.0244  	-0.1754  	-0.1508  	0.18436  	-0.1888  	0.41865  	-0.1926  	0.30792  	-0.1190  	0.02325  	-0.0118  	0.03664  	-0.0268  	-0.0843  	-0.0475  	-0.0210  	-0.0050  	0.06415  	0.03643  	-0.0039  	-0.0078  	-0.0457  	0.00607  	0.03843  	0.00337  	-0.0264  	-0.0435  	0.02153  	0.20896  	-0.1066  	0.07023  	0.01202  	-0.0445  	0.07644  	
0.06657  	-0.1512  	-0.3595  	0.11781  	0.63667  	-0.9766  	0.14106  	0.41528  	0.07709  	-0.9171  	-0.2417  	-0.3502  	0.46711  	-0.3551  	-0.6067  	0.05906  	0.15362  	0.26306  	0.41897  	0.03782  	0.41938  	-0.0081  	-0.6094  	0.22076  	0.60421  	-0.1249  	0.25447  	-0.3095  	0.46864  	0.29020  	-0.0573  	-0.0745  	-0.0730  	-0.2939  	0.17927  	-0.2356  	-0.0760  	-0.1938  	-0.1279  	0.23261  	-0.2379  	0.40992  	-0.2001  	0.28513  	-0.1027  	0.01214  	-0.0018  	0.02739  	-0.0085  	-0.0764  	-0.0282  	-0.0184  	-0.0103  	0.06369  	0.03241  	-0.0033  	0.01219  	-0.0389  	0.00444  	0.02772  	0.00188  	-0.0226  	-0.0347  	0.02451  	0.19870  	-0.1061  	0.07695  	0.01191  	-0.0446  	0.07708  	
0.15377  	-0.1334  	-0.3176  	0.12878  	0.63907  	-0.8719  	0.15548  	0.35038  	0.08827  	-0.9788  	-0.3401  	-0.3884  	0.43620  	-0.2630  	-0.5176  	0.10288  	0.08381  	0.35545  	0.37446  	0.17187  	0.35792  	0.22455  	-0.3504  	0.28665  	0.61683  	-0.1986  	0.29751  	-0.2706  	0.36362  	0.29371  	-0.1556  	-0.0250  	0.01778  	-0.1863  	0.24122  	-0.2571  	0.03491  	-0.1860  	-0.0303  	0.32845  	-0.2857  	0.30379  	-0.0913  	0.23012  	-0.0508  	-0.0064  	0.02204  	0.00413  	-0.0111  	-0.0610  	-0.0433  	-0.0212  	-0.0136  	0.04696  	0.02902  	-0.0043  	0.00256  	-0.0319  	0.00576  	0.02638  	-0.0020  	-0.0214  	-0.0210  	0.01421  	0.18655  	-0.1039  	0.07842  	0.01085  	-0.0431  	0.08432  	
0.25959  	-0.0619  	-0.1247  	-0.1191  	0.36723  	-0.7186  	0.19301  	0.33015  	0.15468  	-0.8914  	-0.2904  	-0.5497  	0.33762  	-0.2745  	-0.6438  	0.16532  	0.03728  	0.53530  	0.29927  	0.38221  	0.46081  	0.50873  	0.05445  	0.28064  	0.61390  	-0.3185  	0.30048  	-0.4060  	0.19013  	0.22609  	-0.2439  	0.05069  	0.12265  	-0.0408  	0.24911  	-0.2445  	0.20952  	-0.1319  	0.05914  	0.37312  	-0.2514  	0.14201  	0.06957  	0.17100  	0.00038  	-0.0196  	0.04666  	0.00939  	0.01326  	-0.0542  	-0.0593  	-0.0257  	-0.0090  	0.03128  	0.01867  	-0.0060  	-0.0084  	-0.0233  	-0.0024  	0.01977  	-0.0013  	-0.0211  	-0.0086  	0.01804  	0.17505  	-0.1011  	0.07435  	0.00922  	-0.0410  	0.08422  	
