-0.5123  	-0.3128  	-0.4278  	-0.7677  	0.11681  	-1.1904  	0.19519  	0.10937  	0.04783  	-0.6167  	0.20179  	-0.5528  	0.13074  	-0.7864  	-1.4145  	0.15807  	-0.0242  	0.66545  	0.31384  	0.45204  	0.27169  	0.40586  	0.08269  	0.22245  	0.47405  	-0.2520  	0.03376  	-0.2158  	0.19640  	0.14161  	-0.1582  	0.02282  	0.09352  	-0.0329  	0.05845  	-0.1140  	0.05399  	-0.1654  	0.08328  	0.34210  	-0.1956  	0.14400  	0.05681  	0.15263  	-0.0032  	-0.0256  	0.04757  	-0.0097  	-0.0081  	-0.0361  	-0.0550  	-0.0265  	-0.0100  	0.03027  	0.01744  	-0.0365  	0.00769  	-0.0125  	-0.0039  	0.02051  	-0.0045  	-0.0172  	0.00579  	0.02951  	0.16423  	-0.0798  	0.00342  	-0.0047  	-0.0271  	-0.0479  	
-0.1600  	-0.1980  	-0.3339  	-0.4981  	0.23155  	-1.0685  	0.14288  	0.29929  	0.13476  	-0.7344  	0.09252  	-0.4000  	0.22033  	-0.5879  	-1.1342  	0.15206  	0.00470  	0.62186  	0.33095  	0.50726  	0.40560  	0.36348  	0.04792  	0.23696  	0.50578  	-0.2695  	0.09406  	-0.2444  	0.21227  	0.17222  	-0.1814  	-0.0060  	0.10331  	-0.0227  	0.14847  	-0.1757  	0.13300  	-0.1684  	0.08461  	0.35748  	-0.2231  	0.12163  	0.04732  	0.13301  	-0.0074  	-0.0213  	0.04574  	-0.0052  	-0.0119  	-0.0334  	-0.0455  	-0.0298  	-0.0202  	0.03406  	0.00891  	-0.0160  	0.00954  	-0.0275  	-0.0081  	0.03016  	-0.0114  	-0.0200  	-0.0026  	0.02106  	0.16458  	-0.0834  	0.00256  	-0.0054  	-0.0279  	-0.0401  	
0.16305  	-0.0861  	-0.2056  	-0.0592  	0.42578  	-0.7680  	0.17434  	0.25976  	0.14463  	-0.9270  	-0.3125  	-0.3708  	0.30929  	-0.3513  	-0.6884  	0.16611  	0.02627  	0.59230  	0.31443  	0.44563  	0.32286  	0.46322  	0.01689  	0.22655  	0.52492  	-0.2763  	0.15790  	-0.2132  	0.26612  	0.24065  	-0.1991  	0.02469  	0.12634  	-0.0313  	0.15995  	-0.2052  	0.10627  	-0.1546  	0.09871  	0.37426  	-0.2043  	0.10088  	0.07786  	0.17613  	-0.0036  	-0.0326  	0.04502  	0.01674  	0.01138  	-0.0609  	-0.0584  	-0.0285  	-0.0101  	0.02425  	0.01797  	-0.0141  	0.00250  	-0.0188  	-0.0032  	0.01958  	-0.0083  	-0.0163  	0.00445  	0.02492  	0.16527  	-0.0856  	0.00138  	-0.0059  	-0.0287  	-0.0304  	
0.32200  	-0.0884  	-0.1052  	-0.0493  	0.38738  	-0.6473  	0.16681  	0.31854  	0.18029  	-0.8935  	-0.3021  	-0.5310  	0.29845  	-0.3804  	-0.6781  	0.21389  	0.04977  	0.52059  	0.31069  	0.39084  	0.47828  	0.49936  	0.08542  	0.26595  	0.58068  	-0.3015  	0.25190  	-0.3949  	0.18914  	0.25875  	-0.2414  	0.03964  	0.09150  	-0.0104  	0.22545  	-0.2275  	0.21097  	-0.1322  	0.07432  	0.35454  	-0.2453  	0.13994  	0.08091  	0.15350  	-0.0098  	-0.0268  	0.03754  	0.02026  	0.01364  	-0.0564  	-0.0575  	-0.0249  	-0.0069  	0.03150  	0.01776  	-0.0047  	0.00428  	-0.0171  	0.00175  	0.02022  	-0.0153  	-0.0193  	-0.0032  	0.02811  	0.16582  	-0.0880  	0.00042  	-0.0066  	-0.0291  	-0.0287  	
0.40884  	-0.0465  	0.05343  	-0.2941  	0.19508  	-0.6521  	0.17762  	0.42091  	0.19164  	-0.8878  	0.06080  	-0.5254  	0.23388  	-0.3820  	-0.8475  	0.31978  	0.03283  	0.46765  	0.34330  	0.29239  	0.73030  	0.47129  	0.18315  	0.35495  	0.52370  	-0.3268  	0.38594  	-0.6504  	-0.1010  	0.14381  	-0.2211  	0.11732  	0.11380  	-0.0505  	0.32681  	-0.2909  	0.43296  	-0.0353  	-0.0322  	0.27046  	-0.2618  	0.12256  	0.07504  	0.16951  	-0.0151  	-0.0237  	0.04121  	0.00877  	0.00625  	-0.0459  	-0.0735  	-0.0222  	5.28898  	0.04117  	0.02264  	-0.0017  	-0.0133  	-0.0215  	-0.0088  	0.02783  	-0.0008  	-0.0149  	0.00752  	0.02211  	0.16618  	-0.0890  	-0.0003  	-0.0071  	-0.0299  	-0.0267  	
0.43579  	-0.0268  	0.06351  	-0.2893  	0.20392  	-0.6820  	0.13534  	0.46244  	0.18125  	-0.9221  	0.05437  	-0.4944  	0.32231  	-0.3932  	-0.7822  	0.23344  	0.15353  	0.26205  	0.41025  	-0.0397  	0.79539  	0.25058  	-0.0313  	0.39250  	0.43387  	-0.2068  	0.40497  	-0.7971  	-0.0723  	0.13332  	-0.0929  	0.05958  	0.00773  	-0.2243  	0.27745  	-0.3490  	0.34595  	-0.0550  	-0.1592  	0.18650  	-0.2111  	0.26776  	-0.0469  	0.25308  	-0.0789  	4.69824  	0.01141  	0.02741  	-0.0056  	-0.0584  	-0.0603  	-0.0171  	0.00069  	0.05329  	0.02616  	0.00174  	-0.0168  	-0.0337  	-0.0108  	0.03275  	0.00793  	-0.0160  	-0.0124  	0.02701  	0.16606  	-0.0905  	-0.0010  	-0.0076  	-0.0307  	-0.0186  	
0.42174  	0.00221  	0.12925  	-0.3195  	0.14074  	-0.7315  	0.11192  	0.55208  	0.19819  	-0.9876  	0.19181  	-0.4412  	0.31360  	-0.4403  	-0.7384  	0.22580  	0.22669  	0.14424  	0.46379  	-0.2380  	0.92506  	0.04624  	-0.2157  	0.38082  	0.30856  	-0.1224  	0.36461  	-0.8681  	-0.0457  	0.09285  	0.00224  	0.02478  	-0.0490  	-0.3565  	0.24092  	-0.3924  	0.33159  	-0.0179  	-0.2829  	0.09365  	-0.1236  	0.35998  	-0.1355  	0.30314  	-0.1278  	0.01310  	0.00128  	0.03203  	-0.0266  	-0.0631  	-0.0676  	-0.0115  	0.00202  	0.07409  	0.02984  	-0.0051  	-0.0214  	-0.0393  	-0.0084  	0.04406  	0.00790  	-0.0182  	-0.0279  	0.02637  	0.16423  	-0.0906  	-0.0017  	-0.0079  	-0.0304  	-0.0268  	
0.42231  	0.00538  	0.13739  	-0.3152  	0.14235  	-0.7371  	0.10499  	0.56414  	0.19400  	-0.9929  	0.19507  	-0.4376  	0.32341  	-0.4508  	-0.7263  	0.21361  	0.24540  	0.11068  	0.47834  	-0.2912  	0.93954  	0.00038  	-0.2667  	0.38134  	0.29473  	-0.1020  	0.36395  	-0.8869  	-0.0296  	0.08876  	0.02582  	0.01492  	-0.0680  	-0.3896  	0.22785  	-0.3981  	0.31400  	-0.0183  	-0.3063  	0.07672  	-0.1084  	0.38647  	-0.1591  	0.31904  	-0.1397  	0.01721  	-0.0035  	0.03583  	-0.0297  	-0.0655  	-0.0663  	-0.0105  	0.00229  	0.07745  	0.03110  	-0.0054  	-0.0219  	-0.0416  	-0.0083  	0.04582  	0.00884  	-0.0188  	-0.0312  	0.02648  	0.16221  	-0.0918  	-0.0023  	-0.0080  	-0.0295  	-0.0404  	
0.42174  	0.00221  	0.12925  	-0.3195  	0.14074  	-0.7315  	0.11192  	0.55208  	0.19819  	-0.9876  	0.19181  	-0.4412  	0.31360  	-0.4403  	-0.7384  	0.22580  	0.22669  	0.14424  	0.46379  	-0.2380  	0.92506  	0.04624  	-0.2157  	0.38082  	0.30856  	-0.1224  	0.36461  	-0.8681  	-0.0457  	0.09285  	0.00224  	0.02478  	-0.0490  	-0.3565  	0.24092  	-0.3924  	0.33159  	-0.0179  	-0.2829  	0.09365  	-0.1236  	0.35998  	-0.1355  	0.30314  	-0.1278  	0.01310  	0.00128  	0.03203  	-0.0266  	-0.0631  	-0.0676  	-0.0115  	0.00202  	0.07409  	0.02984  	-0.0051  	-0.0214  	-0.0393  	-0.0084  	0.04406  	0.00790  	-0.0182  	-0.0279  	0.02637  	0.15899  	-0.0926  	-0.0031  	-0.0082  	-0.0291  	-0.0396  	
0.41945  	-0.0104  	0.09667  	-0.3367  	0.13430  	-0.7092  	0.13962  	0.50383  	0.21492  	-0.9663  	0.17878  	-0.4553  	0.27437  	-0.3984  	-0.7868  	0.27455  	0.15183  	0.27845  	0.40560  	-0.0253  	0.86711  	0.22970  	-0.0118  	0.37875  	0.36386  	-0.2039  	0.36725  	-0.7928  	-0.1105  	0.10923  	-0.0920  	0.06422  	0.02715  	-0.2244  	0.29319  	-0.3695  	0.40194  	-0.0164  	-0.1891  	0.16138  	-0.1842  	0.25404  	-0.0409  	0.23955  	-0.0802  	-0.0033  	0.02054  	0.01684  	-0.0141  	-0.0535  	-0.0726  	-0.0154  	0.00097  	0.06061  	0.02483  	-0.0040  	-0.0193  	-0.0302  	-0.0089  	0.03701  	0.00413  	-0.0156  	-0.0148  	0.02595  	0.15667  	-0.0939  	-0.0034  	-0.0082  	-0.0291  	-0.0469  	
0.4166  	-0.0263  	0.05595  	-0.3582  	0.12625  	-0.6813  	0.17425  	0.44352  	0.23584  	-0.9398  	0.16250  	-0.4731  	0.22532  	-0.3461  	-0.8473  	0.33548  	0.05827  	0.44621  	0.33287  	0.24051  	0.79467  	0.45902  	0.24297  	0.37615  	0.43299  	-0.3058  	0.37055  	-0.6987  	-0.1914  	0.12969  	-0.2100  	0.11352  	0.12239  	-0.0592  	0.35853  	-0.3409  	0.48989  	-0.0145  	-0.0720  	0.24604  	-0.2600  	0.12160  	0.07728  	0.16006  	-0.0208  	-0.0238  	0.04462  	-0.0021  	0.00156  	-0.0415  	-0.0788  	-0.0203  	-0.0003  	0.04377  	0.01856  	-0.0026  	-0.0168  	-0.0188  	-0.0095  	0.02821  	-0.0005  	-0.0124  	0.00149  	0.02543  	0.15464  	-0.0934  	-0.0030  	-0.0081  	-0.0287  	-0.0547  	
0.4166  	-0.0263  	0.05595  	-0.3582  	0.12625  	-0.6813  	0.17425  	0.44352  	0.23584  	-0.9398  	0.16250  	-0.4731  	0.22532  	-0.3461  	-0.8473  	0.33548  	0.05827  	0.44621  	0.33287  	0.24051  	0.79467  	0.45902  	0.24297  	0.37615  	0.43299  	-0.3058  	0.37055  	-0.6987  	-0.1914  	0.12969  	-0.2100  	0.11352  	0.12239  	-0.0592  	0.35853  	-0.3409  	0.48989  	-0.0145  	-0.0720  	0.24604  	-0.2600  	0.12160  	0.07728  	0.16006  	-0.0208  	-0.0238  	0.04462  	-0.0021  	0.00156  	-0.0415  	-0.0788  	-0.0203  	-0.0003  	0.04377  	0.01856  	-0.0026  	-0.0168  	-0.0188  	-0.0095  	0.02821  	-0.0005  	-0.0124  	0.00149  	0.02543  	0.15389  	-0.0939  	-0.0026  	-0.0082  	-0.0285  	-0.0543  	
0.4166  	-0.0263  	0.05595  	-0.3582  	0.12625  	-0.6813  	0.17425  	0.44352  	0.23584  	-0.9398  	0.16250  	-0.4731  	0.22532  	-0.3461  	-0.8473  	0.33548  	0.05827  	0.44621  	0.33287  	0.24051  	0.79467  	0.45902  	0.24297  	0.37615  	0.43299  	-0.3058  	0.37055  	-0.6987  	-0.1914  	0.12969  	-0.2100  	0.11352  	0.12239  	-0.0592  	0.35853  	-0.3409  	0.48989  	-0.0145  	-0.0720  	0.24604  	-0.2600  	0.12160  	0.07728  	0.16006  	-0.0208  	-0.0238  	0.04462  	-0.0021  	0.00156  	-0.0415  	-0.0788  	-0.0203  	-0.0003  	0.04377  	0.01856  	-0.0026  	-0.0168  	-0.0188  	-0.0095  	0.02821  	-0.0005  	-0.0124  	0.00149  	0.02543  	0.15481  	-0.0935  	-0.0024  	-0.0080  	-0.0295  	-0.0457  	
0.4166  	-0.0263  	0.05595  	-0.3582  	0.12625  	-0.6813  	0.17425  	0.44352  	0.23584  	-0.9398  	0.16250  	-0.4731  	0.22532  	-0.3461  	-0.8473  	0.33548  	0.05827  	0.44621  	0.33287  	0.24051  	0.79467  	0.45902  	0.24297  	0.37615  	0.43299  	-0.3058  	0.37055  	-0.6987  	-0.1914  	0.12969  	-0.2100  	0.11352  	0.12239  	-0.0592  	0.35853  	-0.3409  	0.48989  	-0.0145  	-0.0720  	0.24604  	-0.2600  	0.12160  	0.07728  	0.16006  	-0.0208  	-0.0238  	0.04462  	-0.0021  	0.00156  	-0.0415  	-0.0788  	-0.0203  	-0.0003  	0.04377  	0.01856  	-0.0026  	-0.0168  	-0.0188  	-0.0095  	0.02821  	-0.0005  	-0.0124  	0.00149  	0.02543  	0.15744  	-0.0925  	-0.0018  	-0.0085  	-0.0307  	-0.0339  	
0.4166  	-0.0263  	0.05595  	-0.3582  	0.12625  	-0.6813  	0.17425  	0.44352  	0.23584  	-0.9398  	0.16250  	-0.4731  	0.22532  	-0.3461  	-0.8473  	0.33548  	0.05827  	0.44621  	0.33287  	0.24051  	0.79467  	0.45902  	0.24297  	0.37615  	0.43299  	-0.3058  	0.37055  	-0.6987  	-0.1914  	0.12969  	-0.2100  	0.11352  	0.12239  	-0.0592  	0.35853  	-0.3409  	0.48989  	-0.0145  	-0.0720  	0.24604  	-0.2600  	0.12160  	0.07728  	0.16006  	-0.0208  	-0.0238  	0.04462  	-0.0021  	0.00156  	-0.0415  	-0.0788  	-0.0203  	-0.0003  	0.04377  	0.01856  	-0.0026  	-0.0168  	-0.0188  	-0.0095  	0.02821  	-0.0005  	-0.0124  	0.00149  	0.02543  	0.16054  	-0.0894  	-0.0012  	-0.0087  	-0.0312  	-0.0346  	
0.4166  	-0.0263  	0.05595  	-0.3582  	0.12625  	-0.6813  	0.17425  	0.44352  	0.23584  	-0.9398  	0.16250  	-0.4731  	0.22532  	-0.3461  	-0.8473  	0.33548  	0.05827  	0.44621  	0.33287  	0.24051  	0.79467  	0.45902  	0.24297  	0.37615  	0.43299  	-0.3058  	0.37055  	-0.6987  	-0.1914  	0.12969  	-0.2100  	0.11352  	0.12239  	-0.0592  	0.35853  	-0.3409  	0.48989  	-0.0145  	-0.0720  	0.24604  	-0.2600  	0.12160  	0.07728  	0.16006  	-0.0208  	-0.0238  	0.04462  	-0.0021  	0.00156  	-0.0415  	-0.0788  	-0.0203  	-0.0003  	0.04377  	0.01856  	-0.0026  	-0.0168  	-0.0188  	-0.0095  	0.02821  	-0.0005  	-0.0124  	0.00149  	0.02543  	0.16335  	-0.0865  	5.68161  	-0.0090  	-0.0312  	-0.0467  	
0.4166  	-0.0263  	0.05595  	-0.3582  	0.12625  	-0.6813  	0.17425  	0.44352  	0.23584  	-0.9398  	0.16250  	-0.4731  	0.22532  	-0.3461  	-0.8473  	0.33548  	0.05827  	0.44621  	0.33287  	0.24051  	0.79467  	0.45902  	0.24297  	0.37615  	0.43299  	-0.3058  	0.37055  	-0.6987  	-0.1914  	0.12969  	-0.2100  	0.11352  	0.12239  	-0.0592  	0.35853  	-0.3409  	0.48989  	-0.0145  	-0.0720  	0.24604  	-0.2600  	0.12160  	0.07728  	0.16006  	-0.0208  	-0.0238  	0.04462  	-0.0021  	0.00156  	-0.0415  	-0.0788  	-0.0203  	-0.0003  	0.04377  	0.01856  	-0.0026  	-0.0168  	-0.0188  	-0.0095  	0.02821  	-0.0005  	-0.0124  	0.00149  	0.02543  	0.16472  	-0.0834  	0.00063  	-0.0090  	-0.0316  	-0.0452  	
0.4166  	-0.0263  	0.05595  	-0.3582  	0.12625  	-0.6813  	0.17425  	0.44352  	0.23584  	-0.9398  	0.16250  	-0.4731  	0.22532  	-0.3461  	-0.8473  	0.33548  	0.05827  	0.44621  	0.33287  	0.24051  	0.79467  	0.45902  	0.24297  	0.37615  	0.43299  	-0.3058  	0.37055  	-0.6987  	-0.1914  	0.12969  	-0.2100  	0.11352  	0.12239  	-0.0592  	0.35853  	-0.3409  	0.48989  	-0.0145  	-0.0720  	0.24604  	-0.2600  	0.12160  	0.07728  	0.16006  	-0.0208  	-0.0238  	0.04462  	-0.0021  	0.00156  	-0.0415  	-0.0788  	-0.0203  	-0.0003  	0.04377  	0.01856  	-0.0026  	-0.0168  	-0.0188  	-0.0095  	0.02821  	-0.0005  	-0.0124  	0.00149  	0.02543  	0.16440  	-0.0810  	0.00118  	-0.0089  	-0.0313  	-0.0437  	
0.4166  	-0.0263  	0.05595  	-0.3582  	0.12625  	-0.6813  	0.17425  	0.44352  	0.23584  	-0.9398  	0.16250  	-0.4731  	0.22532  	-0.3461  	-0.8473  	0.33548  	0.05827  	0.44621  	0.33287  	0.24051  	0.79467  	0.45902  	0.24297  	0.37615  	0.43299  	-0.3058  	0.37055  	-0.6987  	-0.1914  	0.12969  	-0.2100  	0.11352  	0.12239  	-0.0592  	0.35853  	-0.3409  	0.48989  	-0.0145  	-0.0720  	0.24604  	-0.2600  	0.12160  	0.07728  	0.16006  	-0.0208  	-0.0238  	0.04462  	-0.0021  	0.00156  	-0.0415  	-0.0788  	-0.0203  	-0.0003  	0.04377  	0.01856  	-0.0026  	-0.0168  	-0.0188  	-0.0095  	0.02821  	-0.0005  	-0.0124  	0.00149  	0.02543  	0.16112  	-0.0789  	0.00114  	-0.0081  	-0.0306  	-0.0395  	
0.4166  	-0.0263  	0.05595  	-0.3582  	0.12625  	-0.6813  	0.17425  	0.44352  	0.23584  	-0.9398  	0.16250  	-0.4731  	0.22532  	-0.3461  	-0.8473  	0.33548  	0.05827  	0.44621  	0.33287  	0.24051  	0.79467  	0.45902  	0.24297  	0.37615  	0.43299  	-0.3058  	0.37055  	-0.6987  	-0.1914  	0.12969  	-0.2100  	0.11352  	0.12239  	-0.0592  	0.35853  	-0.3409  	0.48989  	-0.0145  	-0.0720  	0.24604  	-0.2600  	0.12160  	0.07728  	0.16006  	-0.0208  	-0.0238  	0.04462  	-0.0021  	0.00156  	-0.0415  	-0.0788  	-0.0203  	-0.0003  	0.04377  	0.01856  	-0.0026  	-0.0168  	-0.0188  	-0.0095  	0.02821  	-0.0005  	-0.0124  	0.00149  	0.02543  	0.15933  	-0.0780  	0.00137  	-0.0073  	-0.0306  	-0.0322  	
